Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Tss
-0.3630599207549853,-0.1180031759541249,-0.13738659621197288,-0.19835597259014162,0.2883860161140896,0.13172611464967118,0
0.4822586626577699,-0.408503772245154,0.22121251821401422,-0.04366792158373521,0.12173783630114762,0.027896480212884628,0
0.13291864689173105,-0.09617263908102008,-0.02963178361146112,0.10313462504626292,-0.17914753772727765,0.03768052188200308,0
0.5436747942222941,-0.11272553832922722,0.056278843216844704,-0.04815442596932805,0.04653811247889617,0.026340318598599595,0
0.48158265342905504,-0.2608104511602282,0.13183043332546826,0.26438022832602215,-0.06011356627203442,0.12793586264447335,0
0.17114474347075045,0.47216261578097884,0.03451509689378611,0.001058179346592341,0.02206585946605988,-0.14360280469669356,0
-0.20744077288680476,0.30043249233891045,-0.27722575073872063,-0.11841741907568598,0.14454711007776502,-0.0983020740736381,0
-0.10663320919000696,-0.04432017319323383,0.21150836595082978,0.30130441057351365,0.1135947491310172,-0.15303901960313404,0
-0.010141738123568013,-0.084553063760503,0.05129008919223458,0.17733760565859796,-0.14489422436613353,0.10064948622229447,0
0.09536346231158421,-0.058389844363744565,-0.1348417091010685,0.17384667014774202,-0.011620823128070574,-0.11424403761278157,0
0.3671622153114943,-0.4469053273034631,-0.013634991117995975,0.1270438110842406,0.000032776303035298677,-0.06270924315476188,0
0.7389954911083756,0.062224681626596265,0.03735446088026823,-0.13360911631391248,0.0680612033363952,0.06293784028481361,0
-0.6010809033989222,0.06405000094838653,0.2943186546881449,0.2278161265364508,-0.03329414535190694,-0.15679079075037392,0
-0.2049495815365202,-0.24708214821193067,-0.2855006868662402,-0.04122850960807115,0.1504235915959447,0.008814873534185814,0
0.18319582204594537,-0.13654194820154766,-0.04178694697773268,-0.05929800661099443,0.2691624680717834,0.031007202906514174,0
1.1084106642777933,-0.11264086543569778,-0.35501805745611614,0.07508517389823022,0.08662340746087815,-0.022040513536545184,0
0.2078841562205165,-0.3463893287611704,-0.06434313137776644,-0.11972379016388617,-0.04951288392667054,-0.02126718118303394,0
0.4706587761632935,0.30595743679808973,-0.08419285740692886,0.3193465464311828,0.22417073793380352,0.08389063012929697,0
0.6675677052137037,-0.20438136297629594,-0.22277224241274052,0.12819466978726665,0.06538130687317026,0.08153928332201002,0
0.41369433904519054,-0.1814178573981784,0.19964154366278347,-0.15681676234972955,-0.03804335867116985,-0.00436099711876299,0
0.09481658978654768,-0.23362484202274947,-0.02261436587927814,0.2537098393263949,0.1698191606475961,-0.02582686432097473,0
0.17716371837104355,-0.19224812385261197,0.015862975815242653,0.23931176434671564,0.13952277590033685,-0.04373591395756195,0
0.31681091688015656,0.274097945389608,0.5004968802605797,-0.26186050817113365,-0.1072053263436561,-0.03335032777790952,0
0.3917630299606071,0.09074741433900949,0.21216090930750975,0.09157820255654762,0.046653040434743324,-0.03808621182165076,0
0.572430696157467,-0.06045714232267901,-0.10393107539689743,-0.15336628606549524,-0.04500985473052636,-0.1255395950771502,0
-1.1217906163633462,-0.053906900894547846,0.34957402296422246,-0.32030390865508784,0.08824495019952787,0.10552222859387453,0
-0.1413720054480964,-0.1783967166268058,0.15049261177675505,-0.10119813295898873,-0.12256884162362827,0.04557217613810406,0
-0.5737539776840944,-0.17748199202168782,0.13364106728685918,-0.2908216019474097,0.14671381738805042,0.09599788150887213,0
0.38728201664926165,-0.032159579449890285,-0.008622689562580851,-0.17360764019587216,0.15149915813460024,-0.08380773950164964,0
0.3178406505940627,-0.07977430079106552,0.009127805460834998,-0.2281395077694085,0.11913122636318686,-0.10801410621590973,0
-0.17240461390024106,-0.05299171216785711,-0.15238245645729345,-0.22204363394123186,0.053496379669709236,-0.025060622943265384,0
-0.5623435830022226,0.14174420279984865,0.1312757892285397,-0.2222310402018852,0.30702059185810876,-0.07279647938869134,0
-0.39760924851808893,-0.07331764536604937,0.20511562378762757,0.1531541406624878,-0.057111955449841725,0.05374527909281166,0
-0.13522105726007297,0.23642032526265835,0.27858897234361074,0.09909954637106551,-0.04413695098512677,0.09673217760617452,0
-0.4802993548209997,0.30636762025909364,0.01408710206117466,-0.01658617422702094,-0.0785154564478892,0.08795580671960408,0
0.009121569839490737,-0.1371095607283765,-0.0829563266020342,0.025105567701902386,-0.12573084594152215,0.10364504510073189,0
-0.310029700817783,0.15333577960042405,0.3087195469129754,-0.3002315276554257,-0.03129459692216087,0.15263291528043257,0
-0.9588906947948382,-0.26814907229645407,0.10480352235312665,0.05248871969954295,0.03692671198448884,0.06843087392609684,0
0.6666232977986339,-0.1986782906140685,-0.11075613106025438,0.062381582991873366,-0.156646773811017,-0.07064450532785038,0
-0.862284144802684,0.21980482172384533,0.21376079053523983,-0.09335815708804408,0.04738242009753167,0.000508936827287542,0
0.3458494294460848,-0.1228626288708055,-0.06515224927645084,-0.23401271396362433,-0.06792839251519023,-0.21143020949956481,0
-0.03505544452390001,-0.0984934690029579,0.2562153800931578,0.05183241550931314,-0.16407397985451297,0.12279385991341088,0
-0.06566728658448483,-0.2952820043678362,0.12959820089482138,0.1778919628931678,-0.09192723681746676,0.08735521109462895,0
0.6865560084618348,-0.011219422279126996,-0.13880456121767998,0.05098382885620685,-0.03882013909717702,-0.04315803556768547,0
0.7544395704859702,-0.20570828703717872,0.052994754813278214,0.24653077045387597,-0.06551768714032552,-0.1812316403742773,0
-0.38407424845424876,0.19437076906205336,-0.09862458787357122,0.027647746857224216,0.07791074830335225,0.10597066160006383,0
0.5030718548455799,-0.014978804763528494,-0.09042927474785889,0.1566394961671754,0.05796121138290668,-0.09822247310625985,0
0.4176214622757952,0.2501375389948811,0.14869272256626354,0.10796691056400286,0.02482439541403734,0.006918224237746883,0
0.3464414365186277,-0.3412853720662846,0.11319685195514523,-0.04799480136976438,-0.055085061796401935,0.059229084010901274,0
-0.17256641538013617,-0.011803242066992339,-0.30699485873052623,0.026712316810518437,-0.2087662680982964,0.14519062957495468,0
0.7963085961699348,-0.057383708594323846,-0.22863519468607238,-0.0032132414726222386,0.09641599419232243,0.23646391104850178,0
-0.7796147408684905,-0.19670189491994158,0.11488766664403484,-0.1402339192757924,-0.035077210324835545,-0.03262989654122827,0
-0.2055188489966985,-0.5070621335869396,0.0023989590491268068,-0.2589123131380416,0.16952732377118346,0.02691241804691623,0
-0.3187884834575331,-0.1565413253848557,0.03668654350976131,-0.2659083845930516,0.21240222586512084,0.06935648305936618,0
0.4875116572059786,0.03591936039790807,0.13318391239469504,0.11644251967400324,0.06016574221452039,0.08989746810133514,0
-0.3105342135299668,-0.06428938299913788,0.29236286657374483,-0.06781835988456597,0.036523562100200226,0.13761617214121225,0
-0.21353209215362517,0.030171924382129275,-0.08494709461052184,-0.13949948856962033,0.024069430413861295,-0.1023112386055456,0
0.028028718968370146,0.08537011062361641,0.21490916790613784,-0.25350432787823246,0.11789759365385558,-0.08750101093015825,0
0.4346386740118227,-0.11314033481021277,0.19148090766969994,-0.323376952502066,0.00847360751767301,0.07748778424007224,0
0.1351311299641006,0.011891950521899751,-0.08550822111631456,0.012440824212634727,-0.242044718203788,-0.07200280288897508,0
0.046550044730940446,0.3665807722445068,0.30224778208180736,-0.06496065524075992,0.03636937027878859,0.13723711557378873,0
-0.22227136368139622,-0.08917924647505299,-0.222370156488026,-0.29392371721082994,0.11726318933935834,-0.021977878864450805,0
0.8183129519011242,0.06178805824998759,-0.2763788033734259,-0.02897592653302576,0.16460116998047444,-0.04908366731157706,0
-0.020845789232827875,-0.1358487861935208,-0.31910411045815884,-0.08798255394508486,-0.17380830958902224,0.12336443315187691,0
-0.0953613023162147,-0.0941312311763143,-0.16874997544318218,-0.13050107514234638,0.020091087600365713,0.16985194992184952,0
0.4441499135831476,-0.6040926115699008,0.4092562533483486,0.1392391440243815,0.044965908271523324,-0.12862243353390296,0
0.7285773120174763,-0.09645678100447481,-0.09472317659266746,0.17279798018607237,0.06582354618603341,0.07450600531827671,0
-0.5700740105286659,-0.033741373901099346,0.516218184872619,-0.3544887859502973,0.14884505613938384,0.05507960229740367,0
-0.022644680481044732,0.04879780328684484,0.2658437469621009,0.16816500198699455,0.11511825362017108,0.14327194764468243,0
-0.04039023689633767,0.08226042154097438,0.4838416353693329,0.24100309761165375,-0.0005287520405966107,0.07940846910680496,0
-0.1638533635537778,-0.003090153628178924,-0.03925950748819301,0.09719993148741472,0.10949997344896976,0.24874676620617017,0
0.5425230256895672,0.25405844116391774,-0.17903788114194638,-0.06846366308840562,0.014598001752656523,0.14100701732284918,0
-0.16434978927035823,-0.06189071878189416,-0.16167501462959355,0.04817645530402689,0.06704524568059686,0.14108430426071006,0
0.31820475436895546,0.05459800279994053,0.17369757887485213,-0.07708033715302566,-0.06783967831981096,0.11018526333763858,0
-0.10705804425568423,0.11083004982837255,-0.07007845473167233,0.2558624363956273,-0.2735775001291682,0.061026713305250946,0
0.012611061039861104,0.3588927533928043,0.33611630359845956,0.1533482021188514,-0.11660719708026422,-0.14481572449213656,0
-0.5803986695074206,0.23387612891573412,0.1670080391027246,-0.3006256678195498,-0.08892927922102359,-0.021423718452632377,0
-0.32361131279324473,0.08529677429816085,-0.03479257808391999,-0.19868417729953308,0.15409513999250704,-0.01709442141519412,0
0.18755930289470757,-0.04229344876559923,0.1770875301635395,0.17337626192742203,0.035344044992744156,0.07898332612876331,0
-0.13450762772704059,-0.40380890331648595,0.06329111301601127,0.09795394587183746,-0.008818365628347886,0.042236933599712825,0
-0.14075610803211727,0.15648611618257266,0.08754443537652898,0.030465878268875216,-0.09100487829021062,-0.0008125859642917296,0
-0.18472200021081087,-0.0886517435658696,0.16505795832984616,0.0699787202487848,0.04583570818459604,-0.01733308825228122,0
-0.2908551742007794,0.4997891947686128,0.1079794793679568,0.049505335033605304,-0.1687400439270116,0.036565645656514184,0
0.538160366629285,-0.6321815800305168,0.14857441789155507,0.10011979208730895,-0.04877305549495002,0.15785728791260834,0
-0.008474347007004435,0.04344104314052237,0.1097675692127978,-0.20802452334272595,-0.01347334180436391,-0.08595210327162352,0
-0.10979702681405129,0.15319139840798546,0.16076683024197802,-0.1622281597665125,-0.05130723896713058,-0.11989424485314579,0
0.18933663816782764,-0.32832454211940576,-0.20813514676025713,0.05295508895658128,0.04452264078098045,0.02249637932436236,0
0.05967339300711674,-0.2237451604937833,0.1976400908086637,0.07839851445276634,-0.09160294311277688,0.04105718638486894,0
-0.14982295466987855,-0.11992704523452256,0.2810384451970983,-0.06022946299838008,-0.23879677874998606,0.00344419949139546,0
0.3038334634464255,0.326293351132771,-0.1959551419233174,0.052742804213838146,0.09663443702662654,0.018636673299807647,0
0.12363399314638789,-0.4418428791077111,0.0013315191599271917,-0.0764382506076465,0.15742498014491693,-0.025345740237028368,0
0.05123337000819085,-0.2695282105126378,-0.15809931740032437,0.031476897892704706,-0.05310245789433549,0.11780372320673403,0
-0.04600284994090845,-0.35263785593058283,-0.06229179294425286,0.41951831084218133,-0.09867262318104743,0.07243359450507221,0
-0.03184981689343797,-0.3348502758475149,-0.10973253355877072,0.17733167082678436,-0.1067023031924234,-0.04829378546544745,0
0.16868732656233687,-0.3195673823113157,0.03226973823290181,0.14135094389422467,-0.0700235278672968,0.041441105788628106,0
-0.39572911278466066,-0.171245433856509,-0.0847180555075883,0.028875064100700586,0.05123969756516109,0.032852970247107885,0
0.8194321585641643,-0.17232050199869717,-0.21164723034196609,-0.19774583973228743,-0.04236704313618519,-0.09076886237513457,0
-0.07387123848932903,-0.1920041566763585,-0.5088258982760786,-0.050054749827611655,-0.17441075060115935,-0.12892139518209686,0
0.8152753093131103,0.3528597708118056,-0.04784334669617796,0.47400310160285464,-0.13193223097305895,-0.027034201951058823,0
0.2585566302122224,0.1259199849478078,0.35789339863229497,-0.09964145599264124,0.20781281532981707,-0.07693088253793738,0
0.4655791541029842,0.14450035919984036,0.1454406925846338,0.01041007421328962,-0.09552090228683921,0.08030338941614197,0
0.5125325950617129,0.00310129469279319,-0.12076119559443536,0.01963607130488648,0.1081154618429687,0.027829905203890597,0
0.016655853485963025,0.2769037055108668,-0.0632561212230144,-0.3736526988572373,0.04453610060148074,0.21762667618329082,0
0.552602418485841,0.16502925881638422,0.10468764637379296,-0.038745978800298904,0.04428657616319643,-0.11558105278116143,0
-0.10960818922605398,0.1676966021729016,-0.16968412769071328,-0.2910788564353957,0.04120877000482001,0.1872203317052088,0
0.4634500887032511,-0.0896441236141838,0.031744384624031605,0.06473952804784915,0.07970254839616366,0.03641684022397713,0
0.4814640382732789,-0.2186297413187854,0.21712455758451984,0.1791913158963043,-0.15114152056168995,-0.06920650609509979,0
0.3613751090045757,0.4369254544679298,0.3952692584756573,0.15651774074681388,-0.11950000486444587,0.02416249973851815,0
1.1870364264944147,-0.17596506411827237,-0.1775220152804013,0.20765918130760452,-0.16596630236113755,-0.0909644108017694,0
0.6249662203493541,0.21393667434616287,0.1431338376210864,0.23426634457590173,0.15161636172959295,-0.1600764188714098,0
-0.04123368285849909,0.11724317161521466,0.21835444724723468,0.005917846233151811,-0.08478989362076081,0.07786446068030604,0
0.37260637690126996,0.3085863669518744,-0.3497268498465485,-0.008730001625873717,-0.15517548494997047,0.1150861452379386,0
-0.31457873467713404,0.040540571289743685,0.21917260244142198,-0.21533596001767988,0.10095638760795098,-0.14028823307468244,0
0.04788580821407349,-0.28113634753858946,0.40311333094904744,0.1637396062736793,-0.023970327576307883,0.06620907351321996,0
-0.04030115995187827,0.40058041808348777,-0.06165427875744223,0.028210905271303915,0.07071804612317253,0.10446101322580248,0
0.6113806186274295,-0.5207898410162884,-0.23790218274908015,0.03378909002543687,-0.02382488844411225,0.11556353912839339,0
-0.023625193491744925,0.6044448933752344,0.12390763677361702,0.0700718110099554,0.1285719017273805,0.0722592127139249,0
1.194412316445773,0.16276357805614455,-0.15442773493821427,0.007217572112096671,0.3289842157661087,0.10828225392957325,0
-0.03447105571198157,0.10228366806863022,0.2784457212619282,-0.0140209612923102,0.07735581194625789,0.13909313636310966,0
-0.06283038853461853,0.13040820593280214,0.20215629039087063,-0.36344461017766694,-0.06450278926629527,0.07654750499747556,0
-0.325631046073818,-0.06945863746345032,0.2555178543951524,0.35352191618140627,0.19795672336445877,-0.04886900531326906,0
0.15612565330279582,0.23987914138527647,0.08257175086720953,-0.046322977079458316,0.03765419900245998,-0.012533164641837019,0
-0.32729815828285164,0.23613325713079827,0.19296496954861544,-0.11315764610890593,-0.03993642370357404,-0.05310765434708875,0
0.29415106091176396,0.4039756112448476,0.18702871186855094,0.289878458423754,0.05157827898563191,0.048527036468674616,0
-0.007720157608616631,-0.3391067826265097,0.09077567765557543,0.21290279786180485,-0.4152705308346743,0.05554401183775956,0
0.5935162256439647,0.09905544873271588,0.06427459729480406,-0.2617320870822844,-0.2116368202517006,0.021315177842722317,0
